graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
180,4,16,17,0.14166666666666666,0.1,3,0.005179253566783024,0.004891556440478795
180,4,16,17,0.14166666666666666,0.1,5,0.0031072512501870236,0.002934430124981668
180,4,16,17,0.14166666666666666,0.1,7,0.0022193936150135016,0.002095886343202243
180,4,16,17,0.14166666666666666,0.1,9,0.001726168245854211,0.0016300792612095184
180,4,16,17,0.14166666666666666,0.1,11,0.0014123067832742735,0.0013336739779695667
180,4,16,17,0.14166666666666666,0.1,13,0.001195021866770835,0.0011284778635537993
180,4,16,17,0.14166666666666666,0.1,15,0.0010356814190317907,0.0009780044996790898
180,4,16,17,0.14166666666666666,0.1,17,0.0009138338229612734,0.0008629387391466068
180,4,16,17,0.14166666666666666,0.1,19,0.0008176389255203341,0.0007720986125329477
180,4,16,17,0.14166666666666666,0.5,1,0.3567931919057844,0.3392851979813632
180,4,16,17,0.14166666666666666,0.5,3,0.11674366988880398,0.11073821671935516
180,4,16,17,0.14166666666666666,0.5,5,0.06994720343868144,0.06628904590050518
180,4,16,17,0.14166666666666666,0.5,7,0.04994270940621959,0.04731260923390601
180,4,16,17,0.14166666666666666,0.5,9,0.03883799627432409,0.036784965919513246
180,4,16,17,0.14166666666666666,0.5,11,0.03177388748527786,0.030090294931296276
180,4,16,17,0.14166666666666666,0.5,13,0.026884288616861034,0.025457466742526767
180,4,16,17,0.14166666666666666,0.5,15,0.023298996120152907,0.022060994612650438
180,4,16,17,0.14166666666666666,0.5,17,0.02055750727032566,0.01946419504074129
180,4,16,17,0.14166666666666666,0.5,19,0.018393285576797876,0.01741438329002276
180,4,16,17,0.14166666666666666,1.0,1,1.094844210588245,1.0650536709985159
180,4,16,17,0.14166666666666666,1.0,3,0.34934118804098474,0.33245577177149066
180,4,16,17,0.14166666666666666,1.0,5,0.20891730021973842,0.19770538030913634
180,4,16,17,0.14166666666666666,1.0,7,0.1490871878515608,0.14080311362804282
180,4,16,17,0.14166666666666666,1.0,9,0.11590988985031392,0.10936055383059605
180,4,16,17,0.14166666666666666,1.0,11,0.09481499139160667,0.08940526111155706
180,4,16,17,0.14166666666666666,1.0,13,0.08021766093031367,0.07561182109226428
180,4,16,17,0.14166666666666666,1.0,15,0.06951604111669446,0.06550700972914661
180,4,16,17,0.14166666666666666,1.0,17,0.06133402416171582,0.05778533822690056
180,4,16,17,0.14166666666666666,1.0,19,0.05487541390010833,0.05169249148080922
181,4,16,17,0.14166666666666666,0.1,1,0.012815502500159118,0.014403186434199862
181,4,16,17,0.14166666666666666,0.1,3,0.0042687054469822475,0.004795625788320671
181,4,16,17,0.14166666666666666,0.1,5,0.002561002875164702,0.002876627130429665
181,4,16,17,0.14166666666666666,0.1,7,0.0018292317700102448,0.0020544977787123045
181,4,16,17,0.14166666666666666,0.1,9,0.00142271394591342,0.0015978394291396012
181,4,16,17,0.14166666666666666,0.1,11,0.0011640280011219525,0.0013072689785729437
181,4,16,17,0.14166666666666666,0.1,13,0.00098494078586401,0.001106118770485622
181,4,16,17,0.14166666666666666,0.1,15,0.000853611667564263,0.0009586159197092268
181,4,16,17,0.14166666666666666,0.1,17,0.0007531843444158985,0.0008458238105943459
181,4,16,17,0.14166666666666666,0.1,19,0.0006739001056852883,0.0007567799819443379
181,4,16,17,0.14166666666666666,0.5,1,0.30124176759206744,0.3376662939883119
181,4,16,17,0.14166666666666666,0.5,3,0.0991241283356974,0.11262194996653264
181,4,16,17,0.14166666666666666,0.5,5,0.05938734126617237,0.06750620182406043
181,4,16,17,0.14166666666666666,0.5,7,0.04239863458364062,0.048193693677175055
181,4,16,17,0.14166666666666666,0.5,9,0.03296889001787694,0.03747229453600641
181,4,16,17,0.14166666666666666,0.5,11,0.02697084307958245,0.030652801324977663
181,4,16,17,0.14166666666666666,0.5,13,0.022819457538807573,0.025933166416886685
181,4,16,17,0.14166666666666666,0.5,15,0.019775641550783176,0.022472938618856277
181,4,16,17,0.14166666666666666,0.5,17,0.017448304258672186,0.019827372830907006
181,4,16,17,0.14166666666666666,0.5,19,0.015611099917635578,0.017739074432942016
181,4,16,17,0.14166666666666666,1.0,1,0.9955711972804805,1.0900330479265634
181,4,16,17,0.14166666666666666,1.0,3,0.31973475458701556,0.3727648249794852
181,4,16,17,0.14166666666666666,1.0,5,0.19059734358277095,0.22319583266054094
181,4,16,17,0.14166666666666666,1.0,7,0.13583732622692893,0.15922881019349525
181,4,16,17,0.14166666666666666,1.0,9,0.10553707802616442,0.12375006199732252
181,4,16,17,0.14166666666666666,1.0,11,0.08629440702513798,0.10119806755974976
181,4,16,17,0.14166666666666666,1.0,13,0.07298873155782269,0.08559765219468574
181,4,16,17,0.14166666666666666,1.0,15,0.06323902721351393,0.07416416614085236
181,4,16,17,0.14166666666666666,1.0,17,0.05578756113731695,0.06542493287087552
181,4,16,17,0.14166666666666666,1.0,19,0.049907269589458125,0.058528058131264875
182,4,16,17,0.14166666666666666,0.1,1,0.011922890136432983,0.012505842238280924
182,4,16,17,0.14166666666666666,0.1,3,0.003968099492465112,0.004162825961462875
182,4,16,17,0.14166666666666666,0.1,5,0.002380562922806811,0.0024974181921172873
182,4,16,17,0.14166666666666666,0.1,7,0.0017003437021716114,0.0017838155581214436
182,4,16,17,0.14166666666666666,0.1,9,0.0013224708606046779,0.0013873946322630483
182,4,16,17,0.14166666666666666,0.1,11,0.0010820138748845584,0.0011351338281138039
182,4,16,17,0.14166666666666666,0.1,13,0.0009155464360511038,0.0009604943337572393
182,4,16,17,0.14166666666666666,0.1,15,0.0007934715303432649,0.0008324265081547001
182,4,16,17,0.14166666666666666,0.1,17,0.0007001207311348689,0.0007344928488688618
182,4,16,17,0.14166666666666666,0.1,19,0.0006264230545850356,0.0006571771038986034
182,4,16,17,0.14166666666666666,0.5,1,0.2769454946760442,0.289102027841863
182,4,16,17,0.14166666666666666,0.5,3,0.08871601566494834,0.09301864503884284
182,4,16,17,0.14166666666666666,0.5,5,0.05306579283966509,0.05565719111235351
182,4,16,17,0.14166666666666666,0.5,7,0.037872018475074036,0.03972495796124064
182,4,16,17,0.14166666666666666,0.5,9,0.02944573799568251,0.030887542559036495
182,4,16,17,0.14166666666666666,0.5,11,0.02408771003600837,0.025267632571713928
182,4,16,17,0.14166666666666666,0.5,13,0.020379835407204405,0.02137836173878868
182,4,16,17,0.14166666666666666,0.5,15,0.017661396026289935,0.01852685732078801
182,4,16,17,0.14166666666666666,0.5,17,0.01558291908886681,0.016346604297303217
182,4,16,17,0.14166666666666666,0.5,19,0.013942193904788987,0.014625518444083186
182,4,16,17,0.14166666666666666,1.0,1,0.8851281172323218,0.9077455945729929
182,4,16,17,0.14166666666666666,1.0,3,0.2553884896150616,0.26489776735951776
182,4,16,17,0.14166666666666666,1.0,5,0.1519013826132478,0.1576196836962406
182,4,16,17,0.14166666666666666,1.0,7,0.1082443443302635,0.11233506674118668
182,4,16,17,0.14166666666666666,1.0,9,0.08410743428285321,0.0872924434456533
182,4,16,17,0.14166666666666666,1.0,11,0.0687805504209448,0.07138841612602288
182,4,16,17,0.14166666666666666,1.0,13,0.058181841066497084,0.06038972244873581
182,4,16,17,0.14166666666666666,1.0,15,0.05041483391384151,0.05232914846441907
182,4,16,17,0.14166666666666666,1.0,17,0.04447803326537179,0.046167705237390555
182,4,16,17,0.14166666666666666,1.0,19,0.039792540711862945,0.041304766392540535
183,4,16,17,0.14166666666666666,0.1,1,0.01671960574007717,0.01596119601117562
183,4,16,17,0.14166666666666666,0.1,3,0.00556274899396119,0.005311228412783994
183,4,16,17,0.14166666666666666,0.1,5,0.0033365529472685774,0.0031860137663208984
183,4,16,17,0.14166666666666666,0.1,7,0.0023829278404077373,0.002275530328178113
183,4,16,17,0.14166666666666666,0.1,9,0.0018532504956962192,0.0017697787631706448
183,4,16,17,0.14166666666666666,0.1,11,0.0015162247961517982,0.0014479618105326523
183,4,16,17,0.14166666666666666,0.1,13,0.001282918081847499,0.0012251762665558628
183,4,16,17,0.14166666666666666,0.1,15,0.0011118361711429797,0.001061805624318302
183,4,16,17,0.14166666666666666,0.1,17,0.0009810143209753204,0.0009368781484504952
183,4,16,17,0.14166666666666666,0.1,19,0.0008777372605042127,0.0008382530021153381
183,4,16,17,0.14166666666666666,0.5,1,0.3814965199872217,0.36773311643506346
183,4,16,17,0.14166666666666666,0.5,3,0.1251124376027778,0.11927685600006159
183,4,16,17,0.14166666666666666,0.5,5,0.07490931200975899,0.07136146272746112
183,4,16,17,0.14166666666666666,0.5,7,0.05346388964230986,0.050923955131607614
183,4,16,17,0.14166666666666666,0.5,9,0.041565652493560715,0.039589410210846505
183,4,16,17,0.14166666666666666,0.5,11,0.03399954699547229,0.03238277577090949
183,4,16,17,0.14166666666666666,0.5,13,0.02876386931981702,0.027396131446653572
183,4,16,17,0.14166666666666666,0.5,15,0.024925579589045694,0.023740491584899413
183,4,16,17,0.14166666666666666,0.5,17,0.021991090400720264,0.020945664498252674
183,4,16,17,0.14166666666666666,0.5,19,0.019674793505063053,0.018739608201092165
183,4,16,17,0.14166666666666666,1.0,1,1.1424910173822673,1.1473934844494837
183,4,16,17,0.14166666666666666,1.0,3,0.36913805269772876,0.3576505671755133
183,4,16,17,0.14166666666666666,1.0,5,0.22093628243598717,0.21304338088737146
183,4,16,17,0.14166666666666666,1.0,7,0.1576842870456581,0.1518327230706256
183,4,16,17,0.14166666666666666,1.0,9,0.1225942999036647,0.11796977269589448
183,4,16,17,0.14166666666666666,1.0,11,0.1002804338935875,0.09646438767736756
183,4,16,17,0.14166666666666666,1.0,13,0.08483914911176912,0.08159349101901879
183,4,16,17,0.14166666666666666,1.0,15,0.07351888641793695,0.07069638605445623
183,4,16,17,0.14166666666666666,1.0,17,0.06486405834678412,0.06236765269313424
183,4,16,17,0.14166666666666666,1.0,19,0.058032398808906614,0.05579483973555363
184,4,16,17,0.14166666666666666,0.1,1,0.01688230978978666,0.01583343195279092
184,4,16,17,0.14166666666666666,0.1,3,0.00561100476581511,0.005252434415568253
184,4,16,17,0.14166666666666666,0.1,5,0.003364836928917596,0.0031488064118306205
184,4,16,17,0.14166666666666666,0.1,7,0.002402929213904615,0.002248364206636306
184,4,16,17,0.14166666666666666,0.1,9,0.0018687207647795927,0.0017483952319860092
184,4,16,17,0.14166666666666666,0.1,11,0.0015288375406838318,0.0014303338945093444
184,4,16,17,0.14166666666666666,0.1,13,0.0012935642728341974,0.0012101828832625906
184,4,16,17,0.14166666666666666,0.1,15,0.0011210462991636642,0.001048762153609662
184,4,16,17,0.14166666666666666,0.1,17,0.0009891297421855969,0.0009253360138622235
184,4,16,17,0.14166666666666666,0.1,19,0.000884990552327775,0.0008279023907286782
184,4,16,17,0.14166666666666666,0.5,1,0.3917830119172753,0.36986852935332115
184,4,16,17,0.14166666666666666,0.5,3,0.12777423417045095,0.11803843552125702
184,4,16,17,0.14166666666666666,0.5,5,0.07643527368711556,0.07035656052265146
184,4,16,17,0.14166666666666666,0.5,7,0.05453320023333901,0.05012634818280502
184,4,16,17,0.14166666666666666,0.5,9,0.04238863354981537,0.038934769210454544
184,4,16,17,0.14166666666666666,0.5,11,0.03466843141141372,0.03182939775122184
184,4,16,17,0.14166666666666666,0.5,13,0.029327260310892896,0.026917521301220305
184,4,16,17,0.14166666666666666,0.5,15,0.025412219014703613,0.023319125943280988
184,4,16,17,0.14166666666666666,0.5,17,0.02241938258689148,0.020569448135659956
184,4,16,17,0.14166666666666666,0.5,19,0.020057231830351307,0.018399874900730192
184,4,16,17,0.14166666666666666,1.0,1,1.1950119314946641,1.1566196240304218
184,4,16,17,0.14166666666666666,1.0,3,0.38571834907945274,0.34921395238157255
184,4,16,17,0.14166666666666666,1.0,5,0.23060733519831098,0.2053518738668455
184,4,16,17,0.14166666666666666,1.0,7,0.16449859069807962,0.14547915817959348
184,4,16,17,0.14166666666666666,1.0,9,0.1278535323997,0.11264954172864287
184,4,16,17,0.14166666666666666,1.0,11,0.10456231340870441,0.09191285844758264
184,4,16,17,0.14166666666666666,1.0,13,0.08844998768495478,0.07762543602999562
184,4,16,17,0.14166666666666666,1.0,15,0.0766405217392587,0.06718306417707257
184,4,16,17,0.14166666666666666,1.0,17,0.06761323936566284,0.05921745547222419
184,4,16,17,0.14166666666666666,1.0,19,0.060488536361612784,0.052940760444920555
185,4,16,17,0.14166666666666666,0.1,1,0.01171028188301228,0.01184683549392232
185,4,16,17,0.14166666666666666,0.1,3,0.003901176129266183,0.003942586656994369
185,4,16,17,0.14166666666666666,0.1,5,0.0023405975657091968,0.002365215772660968
185,4,16,17,0.14166666666666666,0.1,7,0.0016718341273700512,0.0016893729305945753
185,4,16,17,0.14166666666666666,0.1,9,0.0013003086221931907,0.0013139352341378658
185,4,16,17,0.14166666666666666,0.1,11,0.0010638860521540654,0.001075029004944884
185,4,16,17,0.14166666666666666,0.1,13,0.0009002099022362203,0.0009096355856514749
185,4,16,17,0.14166666666666666,0.1,15,0.0007801811688802566,0.0007883484789875782
185,4,16,17,0.14166666666666666,0.1,17,0.0006883947088722293,0.0006956002058793152
185,4,16,17,0.14166666666666666,0.1,19,0.000615931831809074,0.0006223782573210453
185,4,16,17,0.14166666666666666,0.5,1,0.27435296264389547,0.2807952912879647
185,4,16,17,0.14166666666666666,0.5,3,0.09017462289262657,0.09157109885255882
185,4,16,17,0.14166666666666666,0.5,5,0.05404210112227954,0.054762506572101584
185,4,16,17,0.14166666666666666,0.5,7,0.03858913506789716,0.03906631965581545
185,4,16,17,0.14166666666666666,0.5,9,0.030009810572639586,0.030365100919781115
185,4,16,17,0.14166666666666666,0.5,11,0.02455184023283863,0.024834629453336553
185,4,16,17,0.14166666666666666,0.5,13,0.020773835205975928,0.021008740349491392
185,4,16,17,0.14166666666666666,0.5,15,0.01800355609255307,0.018204525510182812
185,4,16,17,0.14166666666666666,0.5,17,0.015885234478909903,0.016060906605091803
185,4,16,17,0.14166666666666666,0.5,19,0.014212943799461523,0.014369029782879083
185,4,16,17,0.14166666666666666,1.0,1,0.900906941147241,0.9314638729364253
185,4,16,17,0.14166666666666666,1.0,3,0.28664364411486276,0.2983429940072921
185,4,16,17,0.14166666666666666,1.0,5,0.17111004863724968,0.17889919972203364
185,4,16,17,0.14166666666666666,1.0,7,0.12204038752492063,0.12778119973077962
185,4,16,17,0.14166666666666666,1.0,9,0.09486138834803425,0.09938581897894194
185,4,16,17,0.14166666666666666,1.0,11,0.0775892822226361,0.08131616399557863
185,4,16,17,0.14166666666666666,1.0,13,0.06564045922368822,0.06880630555041574
185,4,16,17,0.14166666666666666,1.0,15,0.056881851749532183,0.05963233176877751
185,4,16,17,0.14166666666666666,1.0,17,0.05018600299202041,0.052616891279604436
185,4,16,17,0.14166666666666666,1.0,19,0.04490083774612805,0.04707835562904469
186,4,16,17,0.14166666666666666,0.1,1,0.011677336948640298,0.011683663457554772
186,4,16,17,0.14166666666666666,0.1,3,0.0038906631115987757,0.0038906969581426008
186,4,16,17,0.14166666666666666,0.1,5,0.0023343128223833527,0.002334229075864501
186,4,16,17,0.14166666666666666,0.1,7,0.0016673495750991162,0.0016672691912775703
186,4,16,17,0.14166666666666666,0.1,9,0.0012968220944964074,0.0012967529828737377
186,4,16,17,0.14166666666666666,0.1,11,0.0010610340423743711,0.0010609747652383136
186,4,16,17,0.14166666666666666,0.1,13,0.0008977969570830137,0.000897745469901031
186,4,16,17,0.14166666666666666,0.1,15,0.0007780901095673435,0.0007780447642320177
186,4,16,17,0.14166666666666666,0.1,17,0.0006865497507869806,0.0006865093137395247
186,4,16,17,0.14166666666666666,0.1,19,0.0006142811389692595,0.0006142446908804142
186,4,16,17,0.14166666666666666,0.5,1,0.2774477557599485,0.27951850678937423
186,4,16,17,0.14166666666666666,0.5,3,0.09161204221471468,0.09164129731490163
186,4,16,17,0.14166666666666666,0.5,5,0.05493177981571136,0.05488578778237556
186,4,16,17,0.14166666666666666,0.5,7,0.03923011364425109,0.039183413390674326
186,4,16,17,0.14166666666666666,0.5,9,0.03051012105374548,0.03046921257720838
186,4,16,17,0.14166666666666666,0.5,11,0.024961921288596027,0.024926521826732682
186,4,16,17,0.14166666666666666,0.5,13,0.021121185725417078,0.02109028580386784
186,4,16,17,0.14166666666666666,0.5,15,0.01830478853778559,0.0182774913656248
186,4,16,17,0.14166666666666666,0.5,17,0.016151143071367252,0.01612675134008665
186,4,16,17,0.14166666666666666,0.5,19,0.014450934355580359,0.014428917783960406
186,4,16,17,0.14166666666666666,1.0,1,0.941452583615104,0.953601279655408
186,4,16,17,0.14166666666666666,1.0,3,0.3089138653731782,0.3099789462343552
186,4,16,17,0.14166666666666666,1.0,5,0.18525880620732757,0.18498621592155262
186,4,16,17,0.14166666666666666,1.0,7,0.13231114923106319,0.1318425909787596
186,4,16,17,0.14166666666666666,1.0,9,0.10290345818804475,0.10242981042871646
186,4,16,17,0.14166666666666666,1.0,11,0.0841915949983701,0.08375248846201903
186,4,16,17,0.14166666666666666,1.0,13,0.0712380027117255,0.07083914777403554
186,4,16,17,0.14166666666666666,1.0,15,0.06173903854310495,0.06137765213838383
186,4,16,17,0.14166666666666666,1.0,17,0.054475290250194146,0.05414677890752148
186,4,16,17,0.14166666666666666,1.0,19,0.04874084109173312,0.0484406846554581
187,4,16,17,0.14166666666666666,0.1,1,0.016006464898896604,0.014863944554381756
187,4,16,17,0.14166666666666666,0.1,3,0.0053087874505533894,0.004941618412636017
187,4,16,17,0.14166666666666666,0.1,5,0.0031823824077473477,0.002963874288119841
187,4,16,17,0.14166666666666666,0.1,7,0.0022722693334231332,0.002116751055567313
187,4,16,17,0.14166666666666666,0.1,9,0.0017669534122927003,0.0016462382245806648
187,4,16,17,0.14166666666666666,0.1,11,0.001445499458549054,0.0013468598380902896
187,4,16,17,0.14166666666666666,0.1,13,0.0012230043743539994,0.001139614905533938
187,4,16,17,0.14166666666666666,0.1,15,0.001059867120806059,0.000987643903456939
187,4,16,17,0.14166666666666666,0.1,17,0.000935129767365687,0.0008714356043964633
187,4,16,17,0.14166666666666666,0.1,19,0.0008366618536295563,0.0007796951156181917
187,4,16,17,0.14166666666666666,0.5,1,0.3760610232521334,0.34415562513641235
187,4,16,17,0.14166666666666666,0.5,3,0.12057129573685167,0.11021996490298673
187,4,16,17,0.14166666666666666,0.5,5,0.07188861151756387,0.06587455870431427
187,4,16,17,0.14166666666666666,0.5,7,0.051220274539590896,0.04699355816744843
187,4,16,17,0.14166666666666666,0.5,9,0.03978456354052654,0.03652854420758664
187,4,16,17,0.14166666666666666,0.5,11,0.03252387795181967,0.029876682495629015
187,4,16,17,0.14166666666666666,0.5,13,0.02750458326196519,0.025274671723816245
187,4,16,17,0.14166666666666666,0.5,15,0.023827500973122043,0.021901355615519248
187,4,16,17,0.14166666666666666,0.5,17,0.02101771290956094,0.019322558076519097
187,4,16,17,0.14166666666666666,0.5,19,0.01880072814611608,0.017287128033392073
187,4,16,17,0.14166666666666666,1.0,1,1.1789815461682513,1.0672905280630327
187,4,16,17,0.14166666666666666,1.0,3,0.3653857608652844,0.31547883313368547
187,4,16,17,0.14166666666666666,1.0,5,0.21598698065338998,0.1886257986132435
187,4,16,17,0.14166666666666666,1.0,7,0.15330526332910105,0.1345777106145922
187,4,16,17,0.14166666666666666,1.0,9,0.11882305793120408,0.10461422516257753
187,4,16,17,0.14166666666666666,1.0,11,0.09700490377904471,0.08556663066968695
187,4,16,17,0.14166666666666666,1.0,13,0.08195647355934431,0.07238801212161938
187,4,16,17,0.14166666666666666,1.0,15,0.07095010540213258,0.06272759588222339
187,4,16,17,0.14166666666666666,1.0,17,0.06255002267714889,0.05534230124982579
187,4,16,17,0.14166666666666666,1.0,19,0.05592846780267623,0.04951301137714875
188,4,16,17,0.14166666666666666,0.1,1,0.014603360996734245,0.014111965532162728
188,4,16,17,0.14166666666666666,0.1,3,0.004860140801637299,0.0046979259807657546
188,4,16,17,0.14166666666666666,0.1,5,0.002915393311383977,0.0028183569061515086
188,4,16,17,0.14166666666666666,0.1,7,0.002082228859635853,0.002013013324655172
188,4,16,17,0.14166666666666666,0.1,9,0.001619430469753445,0.0015656390258579308
188,4,16,17,0.14166666666666666,0.1,11,0.0013249474878847735,0.0012809590125495013
188,4,16,17,0.14166666666666666,0.1,13,0.0011210857447766524,0.0010838781773456878
188,4,16,17,0.14166666666666666,0.1,15,0.0009715927814675509,0.0009393548380944069
188,4,16,17,0.14166666666666666,0.1,17,0.0008572778088887487,0.0008288384111479699
188,4,16,17,0.14166666666666666,0.1,19,0.0007670310678265342,0.0007415894389139721
188,4,16,17,0.14166666666666666,0.5,1,0.3398518698129913,0.32736655206137294
188,4,16,17,0.14166666666666666,0.5,3,0.11095853779040171,0.10669817695831992
188,4,16,17,0.14166666666666666,0.5,5,0.06641105702294457,0.06391129726289915
188,4,16,17,0.14166666666666666,0.5,7,0.047395361123391044,0.04562812994411356
188,4,16,17,0.14166666666666666,0.5,9,0.036847163823880785,0.03548078903106493
188,4,16,17,0.14166666666666666,0.5,11,0.03013997618299417,0.02902634318546825
188,4,16,17,0.14166666666666666,0.5,13,0.025498765822235384,0.024559014862001738
188,4,16,17,0.14166666666666666,0.5,15,0.022096303404020856,0.021283489160913903
188,4,16,17,0.14166666666666666,0.5,17,0.019495016326666514,0.01877893847233747
188,4,16,17,0.14166666666666666,0.5,19,0.017441720726087632,0.01680180823876599
188,4,16,17,0.14166666666666666,1.0,1,1.079972763172305,1.0339692119704413
188,4,16,17,0.14166666666666666,1.0,3,0.33475651135015466,0.3235296860888107
188,4,16,17,0.14166666666666666,1.0,5,0.19874358574011744,0.1925185122886084
188,4,16,17,0.14166666666666666,1.0,7,0.14144039045177526,0.1371331892397428
188,4,16,17,0.14166666666666666,1.0,9,0.10981138978199687,0.10651799544383132
188,4,16,17,0.14166666666666666,1.0,11,0.08975092693169445,0.08708474769522563
188,4,16,17,0.14166666666666666,1.0,13,0.07589079124133963,0.07365102208847801
188,4,16,17,0.14166666666666666,1.0,15,0.06574023451655508,0.06380922696389087
188,4,16,17,0.14166666666666666,1.0,17,0.05798537995859645,0.0562882868968556
188,4,16,17,0.14166666666666666,1.0,19,0.05186743257039478,0.05035368765348887
189,4,16,17,0.14166666666666666,0.1,1,0.015277424495170593,0.013525327340679242
189,4,16,17,0.14166666666666666,0.1,3,0.00508139166436162,0.004491202874870225
189,4,16,17,0.14166666666666666,0.1,5,0.0030477995052145632,0.002693021825397865
189,4,16,17,0.14166666666666666,0.1,7,0.0021767040452142766,0.0019230937031711397
189,4,16,17,0.14166666666666666,0.1,9,0.0016928686184846664,0.0014955318546816196
189,4,16,17,0.14166666666666666,0.1,11,0.0013850113782312113,0.0012235105005352343
189,4,16,17,0.14166666666666666,0.1,13,0.001171896336944633,0.0010352163876138894
189,4,16,17,0.14166666666666666,0.1,15,0.0010156206063591413,0.0008971485939672779
189,4,16,17,0.14166666666666666,0.1,17,0.000896120502146786,0.0007915755708547498
189,4,16,17,0.14166666666666666,0.1,19,0.0008017812646225471,0.0007082334492838214
189,4,16,17,0.14166666666666666,0.5,1,0.35453663062785223,0.31832603962866635
189,4,16,17,0.14166666666666666,0.5,3,0.11524751846068937,0.10204269687103679
189,4,16,17,0.14166666666666666,0.5,5,0.06895338987736364,0.06092211832822626
189,4,16,17,0.14166666666666666,0.5,7,0.049202509381413156,0.04343604780067675
189,4,16,17,0.14166666666666666,0.5,9,0.0382490041453007,0.03375179726044405
189,4,16,17,0.14166666666666666,0.5,11,0.03128501948336924,0.02759936591637838
189,4,16,17,0.14166666666666666,0.5,13,0.026466532055811842,0.023344403122674804
189,4,16,17,0.14166666666666666,0.5,15,0.022934327084578172,0.02022629747978605
189,4,16,17,0.14166666666666666,0.5,17,0.020233973109735858,0.01784308112199324
189,4,16,17,0.14166666666666666,0.5,19,0.018102557061530012,0.015962321715643893
189,4,16,17,0.14166666666666666,1.0,1,1.1096689444916648,1.027623828844788
189,4,16,17,0.14166666666666666,1.0,3,0.35202990686462,0.31509446329668905
189,4,16,17,0.14166666666666666,1.0,5,0.21003322807980032,0.18683014284162378
189,4,16,17,0.14166666666666666,1.0,7,0.14968821563976442,0.1328629333053706
189,4,16,17,0.14166666666666666,1.0,9,0.11628450651681436,0.10310417234915717
189,4,16,17,0.14166666666666666,1.0,11,0.09507080692881069,0.08424254080015671
189,4,16,17,0.14166666666666666,1.0,13,0.08040355380741432,0.07121697600406984
189,4,16,17,0.14166666666666666,1.0,15,0.06965733809835689,0.06168106576382953
189,4,16,17,0.14166666666666666,1.0,17,0.06144514167905622,0.054397830345900955
189,4,16,17,0.14166666666666666,1.0,19,0.0549651567602107,0.04865323464898448
190,4,16,17,0.14166666666666666,0.1,1,0.012964058371550858,0.013329487213122085
190,4,16,17,0.14166666666666666,0.1,3,0.004315453593134667,0.004438328753899363
190,4,16,17,0.14166666666666666,0.1,5,0.0025889060084138696,0.0026626827797220326
190,4,16,17,0.14166666666666666,0.1,7,0.0018491312312093936,0.0019018389381771062
190,4,16,17,0.14166666666666666,0.1,9,0.0014381804185917872,0.00147917844478016
190,4,16,17,0.14166666666666666,0.1,11,0.0011766775267670912,0.0012102226407002803
190,4,16,17,0.14166666666666666,0.1,13,0.0009956416935240004,0.0010240266271444802
190,4,16,17,0.14166666666666666,0.1,15,0.0008628843148249386,0.0008874849128068249
190,4,16,17,0.14166666666666666,0.1,17,0.0007613651686503855,0.0007830717641065773
190,4,16,17,0.14166666666666666,0.1,19,0.0006812191768087201,0.000700640980990916
190,4,16,17,0.14166666666666666,0.5,1,0.3006705107334293,0.30849818484537644
190,4,16,17,0.14166666666666666,0.5,3,0.09738695178395983,0.10092207810551289
190,4,16,17,0.14166666666666666,0.5,5,0.0583018296988087,0.06045524186011706
190,4,16,17,0.14166666666666666,0.5,7,0.04161846185981536,0.0431604849618095
190,4,16,17,0.14166666666666666,0.5,9,0.03236162719136768,0.033561525190494615
190,4,16,17,0.14166666666666666,0.5,11,0.02647423145422375,0.02745592221009985
190,4,16,17,0.14166666666666666,0.5,13,0.022399570785942784,0.02323008311271876
190,4,16,17,0.14166666666666666,0.5,15,0.019412026595165905,0.020131654655768043
190,4,16,17,0.14166666666666666,0.5,17,0.017127701936218605,0.017762540047292365
190,4,16,17,0.14166666666666666,0.5,19,0.015324433035939543,0.01589234111027074
190,4,16,17,0.14166666666666666,1.0,1,0.955639106364449,0.9847743634394885
190,4,16,17,0.14166666666666666,1.0,3,0.30502611148741504,0.3234579502341593
190,4,16,17,0.14166666666666666,1.0,5,0.1825808048296142,0.19370552563067311
190,4,16,17,0.14166666666666666,1.0,7,0.1303099715325627,0.13822162071548
190,4,16,17,0.14166666666666666,1.0,9,0.10131143476680599,0.10743906718480792
190,4,16,17,0.14166666666666666,1.0,11,0.08287120765218228,0.08786795360447118
190,4,16,17,0.14166666666666666,1.0,13,0.07011055468862078,0.07432748117382793
190,4,16,17,0.14166666666666666,1.0,15,0.06075553965074356,0.06440259428755882
190,4,16,17,0.14166666666666666,1.0,17,0.053603244239639726,0.05681581093090202
190,4,16,17,0.14166666666666666,1.0,19,0.047957611941769195,0.05082802792113379
191,4,16,17,0.14166666666666666,0.1,1,0.014381600654823173,0.013510419474181629
191,4,16,17,0.14166666666666666,0.1,3,0.0047864494076687485,0.004487508802692592
191,4,16,17,0.14166666666666666,0.1,5,0.002871291505802629,0.002691028947335796
191,4,16,17,0.14166666666666666,0.1,7,0.0020507684108499245,0.0019217436783428535
191,4,16,17,0.14166666666666666,0.1,9,0.001594980140105651,0.001494514582759684
191,4,16,17,0.14166666666666666,0.1,11,0.0013049529017560477,0.0012226955423812788
191,4,16,17,0.14166666666666666,0.1,13,0.0011041733892424499,0.0010345370916296163
191,4,16,17,0.14166666666666666,0.1,15,0.000956939376110486,0.000896566459623331
