graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
174,5,32,33,0.06653225806451613,0.5,13,0.021942719143796013,0.02194545887052015
174,5,32,33,0.06653225806451613,0.5,15,0.019016103043665904,0.019018165008418818
174,5,32,33,0.06653225806451613,0.5,17,0.01677834132764489,0.016779949141859082
174,5,32,33,0.06653225806451613,0.5,19,0.015011821476248521,0.015013110195742821
174,5,32,33,0.06653225806451613,1.0,1,0.9550762313926082,0.9574811111485728
174,5,32,33,0.06653225806451613,1.0,3,0.3020139779581633,0.3023056301305289
174,5,32,33,0.06653225806451613,1.0,5,0.18022831759965918,0.18032679983849298
174,5,32,33,0.06653225806451613,1.0,7,0.12852944373058067,0.12857767627447614
174,5,32,33,0.06653225806451613,1.0,9,0.09989854796142046,0.09992696562210573
174,5,32,33,0.06653225806451613,1.0,11,0.0817054586796911,0.08172413937482746
174,5,32,33,0.06653225806451613,1.0,13,0.06912034725341934,0.06913354658263444
174,5,32,33,0.06653225806451613,1.0,15,0.05989581231375048,0.05990562763289394
174,5,32,33,0.06653225806451613,1.0,17,0.05284405913774125,0.0528516410758399
174,5,32,33,0.06653225806451613,1.0,19,0.047278159223128405,0.04728419078916674
175,5,32,33,0.06653225806451613,0.1,1,0.013106429185720405,0.012821815011229516
175,5,32,33,0.06653225806451613,0.1,3,0.00436578576140389,0.004269963789567185
175,5,32,33,0.06653225806451613,0.1,5,0.0026193021002317942,0.0025617482128204375
175,5,32,33,0.06653225806451613,0.1,7,0.0018708921023783878,0.0018297677231824037
175,5,32,33,0.06653225806451613,0.1,9,0.0014551246818375874,0.0014231336494016473
175,5,32,33,0.06653225806451613,0.1,11,0.0011905503126564425,0.0011643732764387053
175,5,32,33,0.06653225806451613,0.1,13,0.0010073853935053192,0.0009852341969664917
175,5,32,33,0.06653225806451613,0.1,15,0.0008730653697257674,0.0008538668236598484
175,5,32,33,0.06653225806451613,0.1,17,0.0007703505405689947,0.0007534101014284354
175,5,32,33,0.06653225806451613,0.1,19,0.000689260163054543,0.0006741025552049834
175,5,32,33,0.06653225806451613,0.5,1,0.30601666300486263,0.3009708822108912
175,5,32,33,0.06653225806451613,0.5,3,0.10057076955252188,0.09838785944893638
175,5,32,33,0.06653225806451613,0.5,5,0.06027105379296382,0.05893369599568554
175,5,32,33,0.06653225806451613,0.5,7,0.0430354929301886,0.04207454787719653
175,5,32,33,0.06653225806451613,0.5,9,0.033466816586026446,0.032717476243756115
175,5,32,33,0.06653225806451613,0.5,11,0.027379634712136565,0.026765681400355155
175,5,32,33,0.06653225806451613,0.5,13,0.023166194897542573,0.022646251723522755
175,5,32,33,0.06653225806451613,0.5,15,0.02007668731619671,0.01962581316241927
175,5,32,33,0.06653225806451613,0.5,17,0.017714301440002692,0.01731631082843367
175,5,32,33,0.06653225806451613,0.5,19,0.01584936002741735,0.015493156738895198
175,5,32,33,0.06653225806451613,1.0,1,0.9911835790271459,0.9875419481574859
175,5,32,33,0.06653225806451613,1.0,3,0.32121633279202755,0.3126595039704604
175,5,32,33,0.06653225806451613,1.0,5,0.19187432403983917,0.1868816441674416
175,5,32,33,0.06653225806451613,1.0,7,0.13681770404490257,0.1333270764026927
175,5,32,33,0.06653225806451613,1.0,9,0.10631832112043137,0.10364098216306752
175,5,32,33,0.06653225806451613,1.0,11,0.08694009028845147,0.0847704112789228
175,5,32,33,0.06653225806451613,1.0,13,0.07353763163731948,0.07171443058450443
175,5,32,33,0.06653225806451613,1.0,15,0.06371580769706148,0.06214395140878796
175,5,32,33,0.06653225806451613,1.0,17,0.05620869282143261,0.054827420091601374
175,5,32,33,0.06653225806451613,1.0,19,0.05028423414932646,0.04905240444860959
176,5,32,33,0.06653225806451613,0.1,1,0.014940554265839874,0.014537936618875133
176,5,32,33,0.06653225806451613,0.1,3,0.004967965508012015,0.004838007186476848
176,5,32,33,0.06653225806451613,0.1,5,0.0029794441083858246,0.002902091940097911
176,5,32,33,0.06653225806451613,0.1,7,0.0021277750734182014,0.002072722675240591
176,5,32,33,0.06653225806451613,0.1,9,0.0016547655343284115,0.0016120347802438466
176,5,32,33,0.06653225806451613,0.1,11,0.0013538108080203897,0.0013188955113518821
176,5,32,33,0.06653225806451613,0.1,13,0.0011454807385562057,0.001115964310712775
176,5,32,33,0.06653225806451613,0.1,15,0.0009927173528091226,0.0009671538815280032
176,5,32,33,0.06653225806451613,0.1,17,0.0008759051159657532,0.0008533609208873686
176,5,32,33,0.06653225806451613,0.1,19,0.0007836890931000896,0.0007635263381266442
176,5,32,33,0.06653225806451613,0.5,1,0.3494640436872128,0.337805384053266
176,5,32,33,0.06653225806451613,0.5,3,0.11451044862419144,0.11030328038848292
176,5,32,33,0.06653225806451613,0.5,5,0.06853354737207473,0.06602468906727345
176,5,32,33,0.06653225806451613,0.5,7,0.04890408129099975,0.047121336593294746
176,5,32,33,0.06653225806451613,0.5,9,0.038016451171139415,0.036634839925735144
176,5,32,33,0.06653225806451613,0.5,11,0.031094192463508877,0.029966663616825436
176,5,32,33,0.06653225806451613,0.5,13,0.026304611192321952,0.025352349912975445
176,5,32,33,0.06653225806451613,0.5,15,0.022793651659510108,0.02196955538493476
176,5,32,33,0.06653225806451613,0.5,17,0.020109586939393336,0.01938327694384814
176,5,32,33,0.06653225806451613,0.5,19,0.01799106422357422,0.017341811279919513
176,5,32,33,0.06653225806451613,1.0,1,1.1058736126141435,1.0721984297769287
176,5,32,33,0.06653225806451613,1.0,3,0.36341856412062895,0.3419245604887828
176,5,32,33,0.06653225806451613,1.0,5,0.21742724238551833,0.2038700319386887
176,5,32,33,0.06653225806451613,1.0,7,0.15512298338262392,0.14530617126718473
176,5,32,33,0.06653225806451613,1.0,9,0.12057439513394462,0.11289588516196829
176,5,32,33,0.06653225806451613,1.0,11,0.09861236881596239,0.09231184318717071
176,5,32,33,0.06653225806451613,1.0,13,0.0834183741446498,0.0780782534590948
176,5,32,33,0.06653225806451613,1.0,15,0.07228149553378951,0.06764849943991112
176,5,32,33,0.06653225806451613,1.0,17,0.06376810498289676,0.059677255164114304
176,5,32,33,0.06653225806451613,1.0,19,0.057048859029829084,0.05338678108739308
177,5,32,33,0.06653225806451613,0.1,1,0.013002178095485702,0.01336799553577013
177,5,32,33,0.06653225806451613,0.1,3,0.004330460374305198,0.0044440962612190115
177,5,32,33,0.06653225806451613,0.1,5,0.002598096178607773,0.002665248413774784
177,5,32,33,0.06653225806451613,0.1,7,0.0018557462097291832,0.0019033945559922948
177,5,32,33,0.06653225806451613,0.1,9,0.0014433459716764923,0.0014802680933224679
177,5,32,33,0.06653225806451613,0.1,11,0.0011809142094321725,0.001211051369793566
177,5,32,33,0.06653225806451613,0.1,13,0.0009992324752967638,0.0010246910022787404
177,5,32,33,0.06653225806451613,0.1,15,0.000866000005870784,0.000888037249297564
177,5,32,33,0.06653225806451613,0.1,17,0.0007641167570810081,0.0007835432782962155
177,5,32,33,0.06653225806451613,0.1,19,0.0006836828358976657,0.0007010516637485861
177,5,32,33,0.06653225806451613,0.5,1,0.3044824286578703,0.3158815196484557
177,5,32,33,0.06653225806451613,0.5,3,0.09962086573910296,0.10280645651485343
177,5,32,33,0.06653225806451613,0.5,5,0.05968327657429573,0.061509013902946025
177,5,32,33,0.06653225806451613,0.5,7,0.04261294586446599,0.043890111608658376
177,5,32,33,0.06653225806451613,0.5,9,0.033137513994395275,0.03411906230107716
177,5,32,33,0.06653225806451613,0.5,11,0.027110015023716853,0.027906900422378558
177,5,32,33,0.06653225806451613,0.5,13,0.022938000433188076,0.02360863438599959
177,5,32,33,0.06653225806451613,0.5,15,0.0198789091694082,0.020457792887473486
177,5,32,33,0.06653225806451613,0.5,17,0.017539797361232377,0.018048998071527315
177,5,32,33,0.06653225806451613,0.5,19,0.015693235879817496,0.016147718171204972
177,5,32,33,0.06653225806451613,1.0,1,0.9924186073467828,1.0279642417530972
177,5,32,33,0.06653225806451613,1.0,3,0.3152988759848718,0.32923779426613675
177,5,32,33,0.06653225806451613,1.0,5,0.1884879352439357,0.19660848186657826
177,5,32,33,0.06653225806451613,1.0,7,0.13449863387104846,0.1401832687093011
177,5,32,33,0.06653225806451613,1.0,9,0.10456648114294556,0.10893217759077224
177,5,32,33,0.06653225806451613,1.0,11,0.085536242711906,0.08907787185182615
177,5,32,33,0.06653225806451613,1.0,13,0.0723679269530183,0.07534653079122122
177,5,32,33,0.06653225806451613,1.0,15,0.06271399876383084,0.06528376092313137
177,5,32,33,0.06653225806451613,1.0,17,0.05533298712429108,0.05759246741065739
177,5,32,33,0.06653225806451613,1.0,19,0.049506632580385665,0.051522620669055476
178,5,32,33,0.06653225806451613,0.1,1,0.01192235196809574,0.013215854718546596
178,5,32,33,0.06653225806451613,0.1,3,0.00397058651169631,0.004401786925982547
178,5,32,33,0.06653225806451613,0.1,5,0.002382123303816258,0.0026406792865487356
178,5,32,33,0.06653225806451613,0.1,7,0.0017014608336494072,0.0018860812121232564
178,5,32,33,0.06653225806451613,0.1,9,0.0013233371658937503,0.001466901348079874
178,5,32,33,0.06653225806451613,0.1,11,0.0010827202079959598,0.0012001657340626841
178,5,32,33,0.06653225806451613,0.1,13,0.0009161422278707764,0.0010155095055581365
178,5,32,33,0.06653225806451613,0.1,15,0.0007939864969768661,0.0008800985060189949
178,5,32,33,0.06653225806451613,0.1,17,0.0007005740799587559,0.0007765509493929867
178,5,32,33,0.06653225806451613,0.1,19,0.0006268278987095936,0.0006948041191698154
178,5,32,33,0.06653225806451613,0.5,1,0.2806270952270942,0.30915814898777483
178,5,32,33,0.06653225806451613,0.5,3,0.09206373559150004,0.10246416094847328
178,5,32,33,0.06653225806451613,0.5,5,0.05516918554033461,0.06141979559610215
178,5,32,33,0.06653225806451613,0.5,7,0.03939235065580886,0.04385446486856427
178,5,32,33,0.06653225806451613,0.5,9,0.03063371650039808,0.03410200427905465
178,5,32,33,0.06653225806451613,0.5,11,0.025061871785308717,0.027898058011106154
178,5,32,33,0.06653225806451613,0.5,13,0.021205138927175283,0.023603980123114425
178,5,32,33,0.06653225806451613,0.5,15,0.018377183714851104,0.02045548110547019
178,5,32,33,0.06653225806451613,0.5,17,0.01621479041817758,0.01804808234134991
178,5,32,33,0.06653225806451613,0.5,19,0.014507727193989618,0.01614767223180736
178,5,32,33,0.06653225806451613,1.0,1,0.9299084374383306,1.0016017359359008
178,5,32,33,0.06653225806451613,1.0,3,0.3015570385200087,0.3290657471803253
178,5,32,33,0.06653225806451613,1.0,5,0.18050923336365501,0.19680233922278925
178,5,32,33,0.06653225806451613,1.0,7,0.12884473243741842,0.14040078651538573
178,5,32,33,0.06653225806451613,1.0,9,0.10018188003444788,0.10913168255728807
178,5,32,33,0.06653225806451613,1.0,11,0.08195360066697648,0.08925546201785758
178,5,32,33,0.06653225806451613,1.0,13,0.06933851177825731,0.07550459185096499
178,5,32,33,0.06653225806451613,1.0,15,0.06008948076340152,0.06542539907285214
178,5,32,33,0.06653225806451613,1.0,17,0.0530177295265615,0.057720421436334504
178,5,32,33,0.06653225806451613,1.0,19,0.0474353453074119,0.051639119342238096
179,5,32,33,0.06653225806451613,0.1,1,0.014280790063817059,0.0134877378439819
179,5,32,33,0.06653225806451613,0.1,3,0.004753508365167338,0.00448715671817556
179,5,32,33,0.06653225806451613,0.1,5,0.0028515741264130015,0.002691618203041907
179,5,32,33,0.06653225806451613,0.1,7,0.0020366968034450017,0.001922404588673625
179,5,32,33,0.06653225806451613,0.1,9,0.0015840404008146763,0.0014951313019476462
179,5,32,33,0.06653225806451613,0.1,11,0.0012960045945708744,0.0012232532750216954
179,5,32,33,0.06653225806451613,0.1,13,0.0010966030926712837,0.0010350400286804804
179,5,32,33,0.06653225806451613,0.1,15,0.0009503792860939565,0.0008970219913106571
179,5,32,33,0.06653225806451613,0.1,17,0.0008385632818347,0.0007914815676526822
179,5,32,33,0.06653225806451613,0.1,19,0.0007502888080007572,0.0007081618467021298
179,5,32,33,0.06653225806451613,0.5,1,0.33159153807627945,0.31291935971457924
179,5,32,33,0.06653225806451613,0.5,3,0.1081120885732728,0.10121647200165733
179,5,32,33,0.06653225806451613,0.5,5,0.0647090329839885,0.0605730704777922
179,5,32,33,0.06653225806451613,0.5,7,0.0461814962678901,0.04323141454716339
179,5,32,33,0.06653225806451613,0.5,9,0.035903863604888994,0.03361181580321989
179,5,32,33,0.06653225806451613,0.5,11,0.029368614988636473,0.027494769067069588
179,5,32,33,0.06653225806451613,0.5,13,0.02484632976720693,0.023261694590596477
179,5,32,33,0.06653225806451613,0.5,15,0.021531021663060326,0.0201582898504124
179,5,32,33,0.06653225806451613,0.5,17,0.01899634894045522,0.017785547021393205
179,5,32,33,0.06653225806451613,0.5,19,0.016995623234682344,0.015912587169060265
179,5,32,33,0.06653225806451613,1.0,1,1.0523567353668246,0.9938643799474214
179,5,32,33,0.06653225806451613,1.0,3,0.3337905850986145,0.3124054750065361
179,5,32,33,0.06653225806451613,1.0,5,0.19881320464921864,0.18674875592173004
179,5,32,33,0.06653225806451613,1.0,7,0.14158737524008422,0.13325145401106206
179,5,32,33,0.06653225806451613,1.0,9,0.10994642548833543,0.10359309561338415
179,5,32,33,0.06653225806451613,1.0,11,0.08986563905784584,0.08473765737038555
179,5,32,33,0.06653225806451613,1.0,13,0.07598779255651922,0.07169074614596463
179,5,32,33,0.06653225806451613,1.0,15,0.065823115007431,0.062126100287491964
179,5,32,33,0.06653225806451613,1.0,17,0.05805712981738283,0.05481352923672447
179,5,32,33,0.06653225806451613,1.0,19,0.05193033767596279,0.04904131876493865
180,5,32,33,0.06653225806451613,0.1,1,0.013839105163241312,0.013924610376405895
180,5,32,33,0.06653225806451613,0.1,3,0.004607527002492255,0.0046345978434511525
180,5,32,33,0.06653225806451613,0.1,5,0.0027641808875395035,0.0027802468415062576
180,5,32,33,0.06653225806451613,0.1,7,0.0019743359022980343,0.001985757137512273
180,5,32,33,0.06653225806451613,0.1,9,0.0015355652080618382,0.0015444247810322174
180,5,32,33,0.06653225806451613,0.1,11,0.0012563576835152256,0.0012635941062269778
180,5,32,33,0.06653225806451613,0.1,13,0.001063064330659583,0.0010691802310769463
180,5,32,33,0.06653225806451613,0.1,15,0.0009213178695275429,0.0009266137191075162
180,5,32,33,0.06653225806451613,0.1,17,0.0008129245882926708,0.0008175942923250243
180,5,32,33,0.06653225806451613,0.1,19,0.0007273515690777765,0.0007315275311581845
180,5,32,33,0.06653225806451613,0.5,1,0.32064571565397426,0.3226983688851775
180,5,32,33,0.06653225806451613,0.5,3,0.10434546514701817,0.10486992875075425
180,5,32,33,0.06653225806451613,0.5,5,0.06248722839929204,0.06278738541571258
180,5,32,33,0.06653225806451613,0.5,7,0.04460934034496546,0.044819662855642005
180,5,32,33,0.06653225806451613,0.5,9,0.034688070891945116,0.0348499543519131
180,5,32,33,0.06653225806451613,0.5,11,0.02837768448368333,0.028509264856045283
180,5,32,33,0.06653225806451613,0.5,13,0.024010143401507658,0.024120976589495254
180,5,32,33,0.06653225806451613,0.5,15,0.0208078115369548,0.020903548863185222
180,5,32,33,0.06653225806451613,0.5,17,0.01835923759935576,0.018443498131069016
180,5,32,33,0.06653225806451613,0.5,19,0.01642630062882539,0.016501541311947546
180,5,32,33,0.06653225806451613,1.0,1,1.0150751680075105,1.019713376939193
180,5,32,33,0.06653225806451613,1.0,3,0.32196419124119524,0.32434063705553196
180,5,32,33,0.06653225806451613,1.0,5,0.19241538942642591,0.1939367742257413
180,5,32,33,0.06653225806451613,1.0,7,0.13728377443970946,0.1383955883478063
180,5,32,33,0.06653225806451613,1.0,9,0.10672507056132015,0.10759908274636275
180,5,32,33,0.06653225806451613,1.0,11,0.08729882059791953,0.08801815684252566
180,5,32,33,0.06653225806451613,1.0,13,0.07385745370976894,0.07446835187621291
180,5,32,33,0.06653225806451613,1.0,15,0.06400381530419795,0.0645345562101091
180,5,32,33,0.06653225806451613,1.0,17,0.05647036224550106,0.05693947392288836
180,5,32,33,0.06653225806451613,1.0,19,0.05052381818339855,0.05094408664187661
181,5,32,33,0.06653225806451613,0.1,1,0.01510456107312988,0.014635651446566752
181,5,32,33,0.06653225806451613,0.1,3,0.005030594907496263,0.004871995439771183
181,5,32,33,0.06653225806451613,0.1,5,0.003018077041183582,0.0029227229388885485
181,5,32,33,0.06653225806451613,0.1,7,0.002155700484442825,0.0020875369714572034
181,5,32,33,0.06653225806451613,0.1,9,0.0016766295911012,0.001623591667730192
181,5,32,33,0.06653225806451613,0.1,11,0.001371775167428613,0.0013283694989702224
181,5,32,33,0.06653225806451613,0.1,13,0.0011607258052608327,0.001123991631352748
181,5,32,33,0.06653225806451613,0.1,15,0.0010059580773145978,0.0009741178545227974
181,5,32,33,0.06653225806451613,0.1,17,0.0008876072660772505,0.000859510327321554
181,5,32,33,0.06653225806451613,0.1,19,0.0007941729925773176,0.0007690317905743959
181,5,32,33,0.06653225806451613,0.5,1,0.34840704832843966,0.3384382220280733
181,5,32,33,0.06653225806451613,0.5,3,0.11443208589365701,0.11036001124190437
181,5,32,33,0.06653225806451613,0.5,5,0.06856691559970075,0.06607240847942192
181,5,32,33,0.06653225806451613,0.5,7,0.048955843432977444,0.04716144914752599
181,5,32,33,0.06653225806451613,0.5,9,0.038069460011735314,0.03666900122026799
181,5,32,33,0.06653225806451613,0.5,11,0.031144411459127445,0.02999626408490302
181,5,32,33,0.06653225806451613,0.5,13,0.026351197441858293,0.025378404565132816
181,5,32,33,0.06653225806451613,0.5,15,0.022836664902389687,0.02199279537528541
181,5,32,33,0.06653225806451613,0.5,17,0.020149338822033763,0.019404237018656418
181,5,32,33,0.06653225806451613,0.5,19,0.018027912764855124,0.017360890982699266
181,5,32,33,0.06653225806451613,1.0,1,1.0876170159856016,1.0666673954416188
181,5,32,33,0.06653225806451613,1.0,3,0.3546191870920085,0.3414173377281921
181,5,32,33,0.06653225806451613,1.0,5,0.21218967356302731,0.20390449066041363
181,5,32,33,0.06653225806451613,1.0,7,0.15142379944865483,0.14542946453154268
181,5,32,33,0.06653225806451613,1.0,9,0.11772175027432441,0.11303315357709812
181,5,32,33,0.06653225806451613,1.0,11,0.09629315073429781,0.09244528559436849
181,5,32,33,0.06653225806451613,1.0,13,0.08146539677015927,0.07820338266296503
181,5,32,33,0.06653225806451613,1.0,15,0.07059527334824177,0.06776463440323674
181,5,32,33,0.06653225806451613,1.0,17,0.06228473479739824,0.05978487773747207
181,5,32,33,0.06653225806451613,1.0,19,0.05572489333301882,0.05348669220252728
182,5,32,33,0.06653225806451613,0.1,1,0.014459440464905776,0.01362737196341161
182,5,32,33,0.06653225806451613,0.1,3,0.004806215541631098,0.004534721998557424
182,5,32,33,0.06653225806451613,0.1,5,0.0028823365455034017,0.0027202665582249643
182,5,32,33,0.06653225806451613,0.1,7,0.002058403327410453,0.0019429003440360002
182,5,32,33,0.06653225806451613,0.1,9,0.001600807485734468,0.0015110864010261023
182,5,32,33,0.06653225806451613,0.1,11,0.0013096626751362783,0.0012363146688765087
182,5,32,33,0.06653225806451613,0.1,13,0.0011081244577911722,0.0010460961909859884
182,5,32,33,0.06653225806451613,0.1,15,0.0009603418955539556,0.0009066066691050042
182,5,32,33,0.06653225806451613,0.1,17,0.0008473385736366109,0.0007999404343851048
182,5,32,33,0.06653225806451613,0.1,19,0.0007581296075799318,0.0007157315744693631
182,5,32,33,0.06653225806451613,0.5,1,0.3361379116734352,0.3152905971250088
182,5,32,33,0.06653225806451613,0.5,3,0.10902023616007213,0.10208070147965852
182,5,32,33,0.06653225806451613,0.5,5,0.06515267235521484,0.06109123430035915
182,5,32,33,0.06653225806451613,0.5,7,0.04646682451420342,0.04360245256223894
182,5,32,33,0.06653225806451613,0.5,9,0.0361120624071239,0.03390105274522713
182,5,32,33,0.06653225806451613,0.5,11,0.029531789799230976,0.02773183913024978
182,5,32,33,0.06653225806451613,0.5,13,0.024980191593423642,0.023462572039889922
182,5,32,33,0.06653225806451613,0.5,15,0.021644355992717898,0.02033257640316926
182,5,32,33,0.06653225806451613,0.5,17,0.019094539964963606,0.017939466979325473
182,5,32,33,0.06653225806451613,0.5,19,0.017082198808238813,0.0160504065150733
182,5,32,33,0.06653225806451613,1.0,1,1.0584671005447375,0.9915716919523777
182,5,32,33,0.06653225806451613,1.0,3,0.3294372549297794,0.30739741054879605
182,5,32,33,0.06653225806451613,1.0,5,0.195278448945685,0.1834138076908593
182,5,32,33,0.06653225806451613,1.0,7,0.1388474532581003,0.1308017092979817
182,5,32,33,0.06653225806451613,1.0,9,0.10773729015167971,0.1016661090169039
182,5,32,33,0.06653225806451613,1.0,11,0.08802210927301976,0.08315220807980614
182,5,32,33,0.06653225806451613,1.0,13,0.07440854032202099,0.07034501159311198
182,5,32,33,0.06653225806451613,1.0,15,0.06444293728196014,0.0609575723264091
182,5,32,33,0.06653225806451613,1.0,17,0.05683197392466776,0.05378120129444133
182,5,32,33,0.06653225806451613,1.0,19,0.0508291721300945,0.048116882815420495
183,5,32,33,0.06653225806451613,0.1,1,0.012241746230011136,0.012241746230011171
183,5,32,33,0.06653225806451613,0.1,3,0.004076089053843517,0.004076089053843706
183,5,32,33,0.06653225806451613,0.1,5,0.002445437779370827,0.0024454377793717173
183,5,32,33,0.06653225806451613,0.1,7,0.00174669883181067,0.001746698831811497
183,5,32,33,0.06653225806451613,0.1,9,0.0013585299521914982,0.0013585299521930788
183,5,32,33,0.06653225806451613,0.1,11,0.001111518880495,0.0011115188804952537
183,5,32,33,0.06653225806451613,0.1,13,0.0009405132379090187,0.0009405132379110944
183,5,32,33,0.06653225806451613,0.1,15,0.0008151099841176893,0.0008151099841147146
183,5,32,33,0.06653225806451613,0.1,17,0.0007192138139750815,0.0007192138139800887
183,5,32,33,0.06653225806451613,0.1,19,0.0006435065459514575,0.0006435065459513138
183,5,32,33,0.06653225806451613,0.5,1,0.28628961325858093,0.2862896132585815
183,5,32,33,0.06653225806451613,0.5,3,0.0934190836661386,0.09341908366614073
183,5,32,33,0.06653225806451613,0.5,5,0.05596334945805281,0.05596334945805515
183,5,32,33,0.06653225806451613,0.5,7,0.03995635968264156,0.039956359682644646
183,5,32,33,0.06653225806451613,0.5,9,0.031071560277114444,0.03107156027711538
183,5,32,33,0.06653225806451613,0.5,11,0.025419858824320258,0.025419858824324224
183,5,32,33,0.06653225806451613,0.5,13,0.021507977793782225,0.021507977793788692
183,5,32,33,0.06653225806451613,0.5,15,0.01863963069111535,0.018639630691120304
183,5,32,33,0.06653225806451613,0.5,17,0.016446369138109866,0.016446369138112114
183,5,32,33,0.06653225806451613,0.5,19,0.014714944071273368,0.014714944071281162
183,5,32,33,0.06653225806451613,1.0,1,0.943444012632753,0.9434440126327562
183,5,32,33,0.06653225806451613,1.0,3,0.3024957809244734,0.30249578092447704
183,5,32,33,0.06653225806451613,1.0,5,0.18061046685541135,0.18061046685541424
183,5,32,33,0.06653225806451613,1.0,7,0.12879520079182866,0.128795200791832
183,5,32,33,0.06653225806451613,1.0,9,0.100094970649657,0.10009497064966127
183,5,32,33,0.06653225806451613,1.0,11,0.08185865319089629,0.081858653190899
183,5,32,33,0.06653225806451613,1.0,13,0.06924474679508083,0.06924474679508716
183,5,32,33,0.06653225806451613,1.0,15,0.059999938610164553,0.05999993861016872
183,5,32,33,0.06653225806451613,1.0,17,0.052933268546304195,0.05293326854630852
183,5,32,33,0.06653225806451613,1.0,19,0.04735599957779679,0.04735599957779999
184,5,32,33,0.06653225806451613,0.1,1,0.012984142867030644,0.012682750336770677
184,5,32,33,0.06653225806451613,0.1,3,0.004320238219586913,0.0042214847786463065
184,5,32,33,0.06653225806451613,0.1,5,0.002591600742931983,0.002532555661698887
184,5,32,33,0.06653225806451613,0.1,7,0.0018510062788133544,0.0018088944093298425
184,5,32,33,0.06653225806451613,0.1,9,0.001439618132002068,0.0014068917108784223
184,5,32,33,0.06653225806451613,0.1,11,0.0011778433417114595,0.0011510813529561111
184,5,32,33,0.06653225806451613,0.1,13,0.0009966221041689573,0.0009739856406701033
184,5,32,33,0.06653225806451613,0.1,15,0.000863730205502962,0.0008441172066090014
184,5,32,33,0.06653225806451613,0.1,17,0.0007621090026612968,0.0007448069692504057
184,5,32,33,0.06653225806451613,0.1,19,0.0006818829308114723,0.0006664046734729268
184,5,32,33,0.06653225806451613,0.5,1,0.3026631169338178,0.29491995413015554
184,5,32,33,0.06653225806451613,0.5,3,0.09751998680967491,0.09563098190632617
184,5,32,33,0.06653225806451613,0.5,5,0.05833015934210067,0.057262754966075496
184,5,32,33,0.06653225806451613,0.5,7,0.04162449951726404,0.040878826142003784
184,5,32,33,0.06653225806451613,0.5,9,0.03236053212931917,0.03178706769402462
184,5,32,33,0.06653225806451613,0.5,11,0.026470429250026822,0.026004389041953603
184,5,32,33,0.06653225806451613,0.5,13,0.022394694066304895,0.022002113672127996
184,5,32,33,0.06653225806451613,0.5,15,0.019406765112369682,0.019067608125409193
184,5,32,33,0.06653225806451613,0.5,17,0.017122371135247567,0.016823823040159582
184,5,32,33,0.06653225806451613,0.5,19,0.015319182709777208,0.01505254980853137
184,5,32,33,0.06653225806451613,1.0,1,0.9730668686859413,0.9591655305174915
184,5,32,33,0.06653225806451613,1.0,3,0.29876435436974147,0.3118167871399588
184,5,32,33,0.06653225806451613,1.0,5,0.1786829305562599,0.1869647532879203
184,5,32,33,0.06653225806451613,1.0,7,0.12751224817507176,0.13351623623773984
184,5,32,33,0.06653225806451613,1.0,9,0.099135566184583,0.1038349864508908
184,5,32,33,0.06653225806451613,1.0,11,0.08109287871146864,0.08495084144832267
184,5,32,33,0.06653225806451613,1.0,13,0.0686076704400321,0.07187878464873458
184,5,32,33,0.06653225806451613,1.0,15,0.05945455096698796,0.06229335619023495
184,5,32,33,0.06653225806451613,1.0,17,0.05245650132556863,0.05496371632078792
184,5,32,33,0.06653225806451613,1.0,19,0.04693251134746619,0.04917738403030465
185,5,32,33,0.06653225806451613,0.1,1,0.012630161180522332,0.012632078224375204
185,5,32,33,0.06653225806451613,0.1,3,0.00420624809973048,0.004206451545937173
185,5,32,33,0.06653225806451613,0.1,5,0.002523563001200196,0.002523622956059759
185,5,32,33,0.06653225806451613,0.1,7,0.0018025077739332292,0.0018025309139767204
185,5,32,33,0.06653225806451613,0.1,9,0.0014019383689043295,0.00140194772842291
185,5,32,33,0.06653225806451613,0.1,11,0.00114703537804538,0.0011470384983182842
185,5,32,33,0.06653225806451613,0.1,13,0.000970565870763064,0.0009705658376433525
185,5,32,33,0.06653225806451613,0.1,15,0.0008411556920104104,0.0008411539573887655
185,5,32,33,0.06653225806451613,0.1,17,0.000742195362417163,0.0007421926773745072
185,5,32,33,0.06653225806451613,0.1,19,0.000664069001765277,0.0006640657819768788
185,5,32,33,0.06653225806451613,0.5,1,0.29530730989596965,0.2952674631391197
185,5,32,33,0.06653225806451613,0.5,3,0.09644525168326275,0.09643101886521464
185,5,32,33,0.06653225806451613,0.5,5,0.057775422574901696,0.057757627783041
185,5,32,33,0.06653225806451613,0.5,7,0.04125015316906134,0.0412340804323866
185,5,32,33,0.06653225806451613,0.5,9,0.03207769096760438,0.03206363900810809
185,5,32,33,0.06653225806451613,0.5,11,0.026242996851023277,0.02623066371664404
185,5,32,33,0.06653225806451613,0.5,13,0.02220445079733112,0.022193514594277753
185,5,32,33,0.06653225806451613,0.5,15,0.019243225289358557,0.01923342444044846
185,5,32,33,0.06653225806451613,0.5,17,0.016978943537727532,0.016970075573066595
185,5,32,33,0.06653225806451613,0.5,19,0.015191452270590364,0.015183360992938509
185,5,32,33,0.06653225806451613,1.0,1,0.9627023329351551,0.9607502221559423
185,5,32,33,0.06653225806451613,1.0,3,0.30471880199940854,0.30343661331642857
185,5,32,33,0.06653225806451613,1.0,5,0.18203007046154848,0.18124006699808953
