graph_index,n_qubits,n_vertices,n_edges,density,time,trotter_steps,matching_diff,pauli_diff
60,3,8,9,0.32142857142857145,0.1,11,0.0012162122394673849,0.0014048983248392036
60,3,8,9,0.32142857142857145,0.1,13,0.0010290851266066899,0.0011887482249553086
60,3,8,9,0.32142857142857145,0.1,15,0.0008918626430606714,0.001030241273817878
60,3,8,9,0.32142857142857145,0.1,17,0.0007869301205945702,0.0009090317559445358
60,3,8,9,0.32142857142857145,0.1,19,0.000704090072859099,0.0008133410123358623
60,3,8,9,0.32142857142857145,0.5,1,0.31528323366797356,0.3521904827238007
60,3,8,9,0.32142857142857145,0.5,3,0.10497606805077085,0.11349604815460793
60,3,8,9,0.32142857142857145,0.5,5,0.0629480514373488,0.06791552467934132
60,3,8,9,0.32142857142857145,0.5,7,0.044949132971287206,0.04847456765696262
60,3,8,9,0.32142857142857145,0.5,9,0.034954043646917066,0.03769048452706572
60,3,8,9,0.32142857142857145,0.5,11,0.02859530064397129,0.030832600614607922
60,3,8,9,0.32142857142857145,0.5,13,0.024193944528265558,0.02608659913400266
60,3,8,9,0.32142857142857145,0.5,15,0.02096674119257451,0.02260698149850236
60,3,8,9,0.32142857142857145,0.5,17,0.01849914752660003,0.019946489628715782
60,3,8,9,0.32142857142857145,0.5,19,0.016551214058022318,0.017846315920760483
60,3,8,9,0.32142857142857145,1.0,1,1.0302968413190319,1.0540427211603844
60,3,8,9,0.32142857142857145,1.0,3,0.35680591796683236,0.3180176331418116
60,3,8,9,0.32142857142857145,1.0,5,0.21437241625426662,0.18902252519714655
60,3,8,9,0.32142857142857145,1.0,7,0.15312995864048493,0.134600347277908
60,3,8,9,0.32142857142857145,1.0,9,0.11908825503866977,0.10453594069622715
60,3,8,9,0.32142857142857145,1.0,11,0.09742446213629026,0.08545772141835423
60,3,8,9,0.32142857142857145,1.0,13,0.08242762090974694,0.07227152559857786
60,3,8,9,0.32142857142857145,1.0,15,0.07143109031542487,0.0626120502858109
60,3,8,9,0.32142857142857145,1.0,17,0.06302285963731045,0.05523094370657247
60,3,8,9,0.32142857142857145,1.0,19,0.05638542466157831,0.0494069720869092
61,3,8,9,0.32142857142857145,0.1,1,0.012623195177860659,0.01715698251656586
61,3,8,9,0.32142857142857145,0.1,3,0.004197603793208099,0.005712373436884664
61,3,8,9,0.32142857142857145,0.1,5,0.0025174726383444864,0.0034266963999315587
61,3,8,9,0.32142857142857145,0.1,7,0.0017978703776731443,0.002447422518872826
61,3,8,9,0.32142857142857145,0.1,9,0.0013982053302141007,0.0019034577596490573
61,3,8,9,0.32142857142857145,0.1,11,0.001143914740536254,0.0015573263702474596
61,3,8,9,0.32142857142857145,0.1,13,0.0009678862275225411,0.001317709604063712
61,3,8,9,0.32142857142857145,0.1,15,0.0008388083711496889,0.0011419971883882471
61,3,8,9,0.32142857142857145,0.1,17,0.0007401072973920837,0.0010076325932962015
61,3,8,9,0.32142857142857145,0.1,19,0.0006621887651731637,0.0009015575536226523
61,3,8,9,0.32142857142857145,0.5,1,0.2979450576461728,0.38747524931810584
61,3,8,9,0.32142857142857145,0.5,3,0.09743124494645544,0.12795580643418653
61,3,8,9,0.32142857142857145,0.5,5,0.05830114218079699,0.07666041091528501
61,3,8,9,0.32142857142857145,0.5,7,0.04159915792796708,0.054727114679565134
61,3,8,9,0.32142857142857145,0.5,9,0.03233640840917966,0.04255335844794342
61,3,8,9,0.32142857142857145,0.5,11,0.02644765981207993,0.0348103341243063
61,3,8,9,0.32142857142857145,0.5,13,0.02237336932837356,0.029451466840349397
61,3,8,9,0.32142857142857145,0.5,15,0.019386848553685134,0.025522475073187122
61,3,8,9,0.32142857142857145,0.5,17,0.01710376550055396,0.022518420009777516
61,3,8,9,0.32142857142857145,0.5,19,0.01530177150252038,0.020147077618993033
61,3,8,9,0.32142857142857145,1.0,1,0.9693847425822892,1.1319396329626057
61,3,8,9,0.32142857142857145,1.0,3,0.3114001935188457,0.3686740370500494
61,3,8,9,0.32142857142857145,1.0,5,0.18601989237838631,0.21961654992597499
61,3,8,9,0.32142857142857145,1.0,7,0.1326030457567118,0.15647537480720627
61,3,8,9,0.32142857142857145,1.0,9,0.10301589609510349,0.12155635615057311
61,3,8,9,0.32142857142857145,1.0,11,0.08422218675461116,0.09938650772801796
61,3,8,9,0.32142857142857145,1.0,13,0.07122726193305248,0.08405912535113604
61,3,8,9,0.32142857142857145,1.0,15,0.061706161689539074,0.07282905795695112
61,3,8,9,0.32142857142857145,1.0,17,0.05443023498534832,0.06424669592879731
61,3,8,9,0.32142857142857145,1.0,19,0.048689116126544696,0.057474233915930775
62,3,8,9,0.32142857142857145,0.1,1,0.014956615957797919,0.013798076362179204
62,3,8,9,0.32142857142857145,0.1,3,0.004980158753128998,0.0045770353549633965
62,3,8,9,0.32142857142857145,0.1,5,0.0029877064188350887,0.0027439830529747463
62,3,8,9,0.32142857142857145,0.1,7,0.0021339757814786025,0.001959336194868095
62,3,8,9,0.32142857142857145,0.1,9,0.0016597194271728813,0.0015236533675997426
62,3,8,9,0.32142857142857145,0.1,11,0.0013579328411616218,0.0012464844972742085
62,3,8,9,0.32142857142857145,0.1,13,0.0011490091675148597,0.0010546358683802895
62,3,8,9,0.32142857142857145,0.1,15,0.0009958012002830845,0.000913966138767084
62,3,8,9,0.32142857142857145,0.1,17,0.0008786436681204615,0.0008064060683302923
62,3,8,9,0.32142857142857145,0.1,19,0.0007861517732407489,0.0007214968493504916
62,3,8,9,0.32142857142857145,0.5,1,0.34558076616897787,0.32598706990145887
62,3,8,9,0.32142857142857145,0.5,3,0.11303574154352848,0.10352863693752329
62,3,8,9,0.32142857142857145,0.5,5,0.06769176866743884,0.061690277904484635
62,3,8,9,0.32142857142857145,0.5,7,0.04832095651954922,0.04395219993412181
62,3,8,9,0.32142857142857145,0.5,9,0.03757177738169293,0.03414048240236881
62,3,8,9,0.32142857142857145,0.5,11,0.030735302328561476,0.027911162401861728
62,3,8,9,0.32142857142857145,0.5,13,0.026003948397336954,0.023604761595427966
62,3,8,9,0.32142857142857145,0.5,15,0.022535048336204868,0.02044981732034435
62,3,8,9,0.32142857142857145,0.5,17,0.01988276578903146,0.0180389128800726
62,3,8,9,0.32142857142857145,0.5,19,0.017789093954024934,0.016136579791629586
62,3,8,9,0.32142857142857145,1.0,1,1.0868164942465077,1.062109719345721
62,3,8,9,0.32142857142857145,1.0,3,0.34519380722055754,0.30859499609110175
62,3,8,9,0.32142857142857145,1.0,5,0.20601669262719136,0.18096217522862673
62,3,8,9,0.32142857142857145,1.0,7,0.14687743074296047,0.12820723126058103
62,3,8,9,0.32142857142857145,1.0,9,0.11412921110143155,0.09931453645239244
62,3,8,9,0.32142857142857145,1.0,11,0.09332506329991913,0.08106486575638765
62,3,8,9,0.32142857142857145,1.0,13,0.07893732856923794,0.06848741825560425
62,3,8,9,0.32142857142857145,1.0,15,0.06839381757152418,0.05929161789299807
62,3,8,9,0.32142857142857145,1.0,17,0.060335258055748804,0.05227449516136358
62,3,8,9,0.32142857142857145,1.0,19,0.05397569225468305,0.04674342246963039
63,3,8,9,0.32142857142857145,0.1,1,0.01521235322202469,0.01672863548049817
63,3,8,9,0.32142857142857145,0.1,3,0.00506192326396391,0.005563502544929706
63,3,8,9,0.32142857142857145,0.1,5,0.003036452921380885,0.003336570126772273
63,3,8,9,0.32142857142857145,0.1,7,0.0021687068722404967,0.0023827947355306487
63,3,8,9,0.32142857142857145,0.1,9,0.0016866961062406074,0.0018530816723393356
63,3,8,9,0.32142857142857145,0.1,11,0.0013799861984750991,0.0015160519130842562
63,3,8,9,0.32142857142857145,0.1,13,0.0011676590642784193,0.0012827511444041264
63,3,8,9,0.32142857142857145,0.1,15,0.0010119577671165172,0.0011116782347331425
63,3,8,9,0.32142857142857145,0.1,17,0.000892894998940023,0.0009808659535581448
63,3,8,9,0.32142857142857145,0.1,19,0.0007988998340393537,0.0008775981085947858
63,3,8,9,0.32142857142857145,0.5,1,0.3480861575999658,0.3877249529766293
63,3,8,9,0.32142857142857145,0.5,3,0.1128715403936068,0.12791463360744662
63,3,8,9,0.32142857142857145,0.5,5,0.06753071712121987,0.07659890211504711
63,3,8,9,0.32142857142857145,0.5,7,0.0481900720361324,0.05466738364762779
63,3,8,9,0.32142857142857145,0.5,9,0.037463774146930404,0.042499047513559755
63,3,8,9,0.32142857142857145,0.5,11,0.030643899669565825,0.034761480632341656
63,3,8,9,0.32142857142857145,0.5,13,0.025924903434300883,0.029407411666002015
63,3,8,9,0.32142857142857145,0.5,15,0.022465493045269534,0.025482507161607708
63,3,8,9,0.32142857142857145,0.5,17,0.019820702083108002,0.022481918241904375
63,3,8,9,0.32142857142857145,0.5,19,0.017733084119463352,0.02011352831797269
63,3,8,9,0.32142857142857145,1.0,1,1.056493090313779,1.1926768569668251
63,3,8,9,0.32142857142857145,1.0,3,0.3279018377574575,0.39460109620355716
63,3,8,9,0.32142857142857145,1.0,5,0.19530234511363972,0.2365533737748347
63,3,8,9,0.32142857142857145,1.0,7,0.1391444192227353,0.16891458683129407
63,3,8,9,0.32142857142857145,1.0,9,0.10808505175051968,0.13135651825065012
63,3,8,9,0.32142857142857145,1.0,11,0.08836593697619678,0.10746237439271297
63,3,8,9,0.32142857142857145,1.0,13,0.07473357656577,0.09092312609576475
63,3,8,9,0.32142857142857145,1.0,15,0.06474601458189344,0.07879581920306486
63,3,8,9,0.32142857142857145,1.0,17,0.057113667071711144,0.06952284229428428
63,3,8,9,0.32142857142857145,1.0,19,0.05109120911002869,0.06220259315941376
64,3,8,9,0.32142857142857145,0.1,1,0.014573675479326377,0.015443131316251161
64,3,8,9,0.32142857142857145,0.1,3,0.004859870038534927,0.005135424428903669
64,3,8,9,0.32142857142857145,0.1,5,0.0029158518749511026,0.0030802130131806203
64,3,8,9,0.32142857142857145,0.1,7,0.0020827074266195613,0.002199864880295646
64,3,8,9,0.32142857142857145,0.1,9,0.0016198600541652208,0.0017108882636522034
64,3,8,9,0.32142857142857145,0.1,11,0.0013253264318193797,0.0013997583006799539
64,3,8,9,0.32142857142857145,0.1,13,0.001121421552617202,0.0011843768394410531
64,3,8,9,0.32142857142857145,0.1,15,0.0009718930342285433,0.0010264386365885665
64,3,8,9,0.32142857142857145,0.1,17,0.0008575487480176589,0.000905666953996454
64,3,8,9,0.32142857142857145,0.1,19,0.0007672776172279126,0.0008103236558959147
64,3,8,9,0.32142857142857145,0.5,1,0.3416606942888017,0.3526347920668226
64,3,8,9,0.32142857142857145,0.5,3,0.11614524180378347,0.11347721312686801
64,3,8,9,0.32142857142857145,0.5,5,0.06977716359706,0.06782773756260317
64,3,8,9,0.32142857142857145,0.5,7,0.049854882478008226,0.04838615389755617
64,3,8,9,0.32142857142857145,0.5,9,0.03877936100422171,0.03761021081954269
64,3,8,9,0.32142857142857145,0.5,11,0.03172947634285889,0.030760817720547194
64,3,8,9,0.32142857142857145,0.5,13,0.026848229844575345,0.02602224210081907
64,3,8,9,0.32142857142857145,0.5,15,0.02326845569060301,0.02254888791252611
64,3,8,9,0.32142857142857145,0.5,17,0.020530910632895746,0.019893657862548535
64,3,8,9,0.32142857142857145,0.5,19,0.018369665972253202,0.017797929606811185
64,3,8,9,0.32142857142857145,1.0,1,1.1083193913215152,1.0820741802262235
64,3,8,9,0.32142857142857145,1.0,3,0.4021155291997204,0.32490786122551274
64,3,8,9,0.32142857142857145,1.0,5,0.24277623816110927,0.19253134345088574
64,3,8,9,0.32142857142857145,1.0,7,0.1736816839208154,0.13696063102697686
64,3,8,9,0.32142857142857145,1.0,9,0.13516358444368823,0.10631850812326993
64,3,8,9,0.32142857142857145,1.0,11,0.11061705421269596,0.0868915125276175
64,3,8,9,0.32142857142857145,1.0,13,0.09361126383603198,0.07347144396571849
64,3,8,9,0.32142857142857145,1.0,15,0.08113546449621535,0.06364405475248176
64,3,8,9,0.32142857142857145,1.0,17,0.07159292413047401,0.05613644978493782
64,3,8,9,0.32142857142857145,1.0,19,0.06405824129406618,0.05021371126289006
65,3,8,9,0.32142857142857145,0.1,1,0.0160350495111784,0.017376972233567888
65,3,8,9,0.32142857142857145,0.1,3,0.00533880258092722,0.005780018827596513
65,3,8,9,0.32142857142857145,0.1,5,0.0032027437492673254,0.003466745249629209
65,3,8,9,0.32142857142857145,0.1,7,0.0022875247866704137,0.00247587499360633
65,3,8,9,0.32142857142857145,0.1,9,0.0017791245234162493,0.0019255232210402809
65,3,8,9,0.32142857142857145,0.1,11,0.0014556163022809783,0.001575347165608857
65,3,8,9,0.32142857142857145,0.1,13,0.001231657517113935,0.0013329390407988454
65,3,8,9,0.32142857142857145,0.1,15,0.0010674253565406747,0.001155184122866058
65,3,8,9,0.32142857142857145,0.1,17,0.0009418384568005757,0.001019260147366984
65,3,8,9,0.32142857142857145,0.1,19,0.0008426923523916673,0.000911955553423337
65,3,8,9,0.32142857142857145,0.5,1,0.3669274863367084,0.399225460438788
65,3,8,9,0.32142857142857145,0.5,3,0.12037448781211511,0.13022454440143189
65,3,8,9,0.32142857142857145,0.5,5,0.07209557748546107,0.07786779531515232
65,3,8,9,0.32142857142857145,0.5,7,0.05146414277274439,0.055547426528246076
65,3,8,9,0.32142857142857145,0.5,9,0.040014923426441036,0.04317426656581224
65,3,8,9,0.32142857142857145,0.5,11,0.032733272732820895,0.03530978031153869
65,3,8,9,0.32142857142857145,0.5,13,0.02769391148890342,0.029869188813029194
65,3,8,9,0.32142857142857145,0.5,15,0.023999257151116744,0.025881456272720312
65,3,8,9,0.32142857142857145,0.5,17,0.021174413733660396,0.022833144901897872
65,3,8,9,0.32142857142857145,0.5,19,0.018944558870753088,0.0204272615413038
65,3,8,9,0.32142857142857145,1.0,1,1.1072665387759568,1.217993650747577
65,3,8,9,0.32142857142857145,1.0,3,0.35596429018949005,0.3836868757974362
65,3,8,9,0.32142857142857145,1.0,5,0.21261522660977902,0.22660131703018843
65,3,8,9,0.32142857142857145,1.0,7,0.15157225317280507,0.1608412099310539
65,3,8,9,0.32142857142857145,1.0,9,0.11776137831882147,0.1246819861357868
65,3,8,9,0.32142857142857145,1.0,11,0.09628344340465807,0.10180311726626493
65,3,8,9,0.32142857142857145,1.0,13,0.08143149191027949,0.08602148830544025
65,3,8,9,0.32142857142857145,1.0,15,0.07054911047279024,0.07447736369383022
65,3,8,9,0.32142857142857145,1.0,17,0.06223245701798579,0.06566572502695119
65,3,8,9,0.32142857142857145,1.0,19,0.0556698410026187,0.05871891961396968
66,3,8,9,0.32142857142857145,0.1,1,0.012857747549768999,0.014564817143138715
66,3,8,9,0.32142857142857145,0.1,3,0.00428666755318573,0.004856680152940322
66,3,8,9,0.32142857142857145,0.1,5,0.00257203644083158,0.002914091717277856
66,3,8,9,0.32142857142857145,0.1,7,0.0018371759496321363,0.0020815105416532452
66,3,8,9,0.32142857142857145,0.1,9,0.0014289168879491657,0.0016189579113312512
66,3,8,9,0.32142857142857145,0.1,11,0.001169114753550731,0.0013246041092014988
66,3,8,9,0.32142857142857145,0.1,13,0.0009892514008806178,0.0011208199234162828
66,3,8,9,0.32142857142857145,0.1,15,0.000857351461809132,0.0009713778443100752
66,3,8,9,0.32142857142857145,0.1,17,0.0007564867300203059,0.0008570984383802018
66,3,8,9,0.32142857142857145,0.1,19,0.0006768566395528614,0.0007668777637214859
66,3,8,9,0.32142857142857145,0.5,1,0.3028764922418651,0.3408712037481314
66,3,8,9,0.32142857142857145,0.5,3,0.10146458746085228,0.11481174031607562
66,3,8,9,0.32142857142857145,0.5,5,0.06089907824253972,0.0689449296113057
66,3,8,9,0.32142857142857145,0.5,7,0.043503222564396975,0.04925778329159387
66,3,8,9,0.32142857142857145,0.5,9,0.03383706971305833,0.038315260960986794
66,3,8,9,0.32142857142857145,0.5,11,0.027685382347653345,0.031350362522996604
66,3,8,9,0.32142857142857145,0.5,13,0.023426338967644855,0.026527966037319495
66,3,8,9,0.32142857142857145,0.5,15,0.020302960792727975,0.022991304235071272
66,3,8,9,0.32142857142857145,0.5,17,0.01791445593142782,0.020286680994525998
66,3,8,9,0.32142857142857145,0.5,19,0.016028773109457464,0.018151389003078052
66,3,8,9,0.32142857142857145,1.0,1,1.0063961553660783,1.0976539632595723
66,3,8,9,0.32142857142857145,1.0,3,0.3458987826064634,0.38629505921394164
66,3,8,9,0.32142857142857145,1.0,5,0.20764959169543498,0.23280473375209257
66,3,8,9,0.32142857142857145,1.0,7,0.1483073142455154,0.16649186777877753
66,3,8,9,0.32142857142857145,1.0,9,0.11534043079464217,0.12955862610858998
66,3,8,9,0.32142857142857145,1.0,11,0.09436428026219507,0.10602942141428785
66,3,8,9,0.32142857142857145,1.0,13,0.07984386345860905,0.08973030069335035
66,3,8,9,0.32142857142857145,1.0,15,0.06919636361212253,0.07777338338254075
66,3,8,9,0.32142857142857145,1.0,17,0.0610545981656012,0.06862777407487643
66,3,8,9,0.32142857142857145,1.0,19,0.05462714168075362,0.06140643323922798
67,3,8,9,0.32142857142857145,0.1,1,0.015450495821293389,0.012265210403574622
67,3,8,9,0.32142857142857145,0.1,3,0.005138571507839361,0.004083440842007474
67,3,8,9,0.32142857142857145,0.1,5,0.0030819793395463284,0.0024497864015235247
67,3,8,9,0.32142857142857145,0.1,7,0.0022010741316400126,0.0017497851187140607
67,3,8,9,0.32142857142857145,0.1,9,0.00171180309825251,0.0013609216428747363
67,3,8,9,0.32142857142857145,0.1,11,0.001400492495629985,0.001113471106566179
67,3,8,9,0.32142857142857145,0.1,13,0.0011849893428698926,0.0009421623987522597
67,3,8,9,0.32142857142857145,0.1,15,0.0010269637577542778,0.0008165375166663643
67,3,8,9,0.32142857142857145,0.1,17,0.0009061263586582586,0.0007204722223919923
67,3,8,9,0.32142857142857145,0.1,19,0.0008107318762629414,0.0006446316546836775
67,3,8,9,0.32142857142857145,0.5,1,0.35365443264099816,0.2914843966011048
67,3,8,9,0.32142857142857145,0.5,3,0.11519186403396618,0.095170500771836
67,3,8,9,0.32142857142857145,0.5,5,0.06892569916700238,0.05698064240237781
67,3,8,9,0.32142857142857145,0.5,7,0.049183025344229664,0.040672721218659655
67,3,8,9,0.32142857142857145,0.5,9,0.03823367831038395,0.0316243352858414
67,3,8,9,0.32142857142857145,0.5,11,0.03127229836039163,0.025869860741891758
67,3,8,9,0.32142857142857145,0.5,13,0.0264556254889559,0.021887428835824348
67,3,8,9,0.32142857142857145,0.5,15,0.022924767765308635,0.018967654021415117
67,3,8,9,0.32142857142857145,0.5,17,0.02022545795025656,0.016735241078839527
67,3,8,9,0.32142857142857145,0.5,19,0.018094876831526753,0.01497301402213321
67,3,8,9,0.32142857142857145,1.0,1,1.0487131340292313,0.9884221942741118
67,3,8,9,0.32142857142857145,1.0,3,0.3311013009531355,0.3186599435413081
67,3,8,9,0.32142857142857145,1.0,5,0.19789202596041477,0.18957614531838854
67,3,8,9,0.32142857142857145,1.0,7,0.14114096300796136,0.13495563524718499
67,3,8,9,0.32142857142857145,1.0,9,0.1096889276277556,0.10477938335974392
67,3,8,9,0.32142857142857145,1.0,11,0.089700937519237,0.08563539029388473
67,3,8,9,0.32142857142857145,1.0,13,0.07587503604019641,0.07240763745137405
67,3,8,9,0.32142857142857145,1.0,15,0.06574214124890337,0.06272026203065109
67,3,8,9,0.32142857142857145,1.0,17,0.05799689729263239,0.05531949226043271
67,3,8,9,0.32142857142857145,1.0,19,0.05188431823491055,0.049481112321071
68,3,8,9,0.32142857142857145,0.1,1,0.01710020653983456,0.014415340112700256
68,3,8,9,0.32142857142857145,0.1,3,0.005696306532335453,0.004795326758977718
68,3,8,9,0.32142857142857145,0.1,5,0.0034175739027316053,0.0028764616212140224
68,3,8,9,0.32142857142857145,0.1,7,0.0024410778668885746,0.00205442259642056
68,3,8,9,0.32142857142857145,0.1,9,0.0018985997297659935,0.0015978073558944972
68,3,8,9,0.32142857142857145,0.1,11,0.0015533923561931637,0.0013072588559025317
68,3,8,9,0.32142857142857145,0.1,13,0.0013144049974061545,0.0011061205618717966
68,3,8,9,0.32142857142857145,0.1,15,0.0011391487002714387,0.0009586244663492115
68,3,8,9,0.32142857142857145,0.1,17,0.001005129753482537,0.0008458362783615633
68,3,8,9,0.32142857142857145,0.1,19,0.00089932564891066,0.0007567947309166024
68,3,8,9,0.32142857142857145,0.5,1,0.38706125861779794,0.3307055735085449
68,3,8,9,0.32142857142857145,0.5,3,0.1272705361376596,0.10620130202591709
68,3,8,9,0.32142857142857145,0.5,5,0.07625172408545201,0.06350111932782278
68,3,8,9,0.32142857142857145,0.5,7,0.054438881533989285,0.045309984163988695
68,3,8,9,0.32142857142857145,0.5,9,0.042331333510496394,0.035224244371254015
68,3,8,9,0.32142857142857145,0.5,11,0.03462997139339168,0.028812234607356796
68,3,8,9,0.32142857142857145,0.5,13,0.029299676706786383,0.024375581791241985
68,3,8,9,0.32142857142857145,0.5,15,0.02539147778359405,0.021123164485016555
68,3,8,9,0.32142857142857145,0.5,17,0.02240322336912851,0.018636609944548386
68,3,8,9,0.32142857142857145,0.5,19,0.02004429028483869,0.016673874691376604
68,3,8,9,0.32142857142857145,1.0,1,1.1536753702143485,1.0020554285168553
68,3,8,9,0.32142857142857145,1.0,3,0.37844164536419617,0.2836319825861471
68,3,8,9,0.32142857142857145,1.0,5,0.22613487201993512,0.16795869924240822
68,3,8,9,0.32142857142857145,1.0,7,0.16121572188104488,0.119522907385189
68,3,8,9,0.32142857142857145,1.0,9,0.12525117174015157,0.09281547018106649
68,3,8,9,0.32142857142857145,1.0,11,0.10240434587967683,0.07587771908712557
68,3,8,9,0.32142857142857145,1.0,13,0.08660593589388284,0.06417327918133407
68,3,8,9,0.32142857142857145,1.0,15,0.07503030577512933,0.055599660100530586
68,3,8,9,0.32142857142857145,1.0,17,0.06618406517091871,0.04904818540378003
68,3,8,9,0.32142857142857145,1.0,19,0.05920372290929694,0.04387860482253173
69,3,8,9,0.32142857142857145,0.1,1,0.012041817193495435,0.012512542821468516
69,3,8,9,0.32142857142857145,0.1,3,0.004014682674068291,0.004162422697401828
69,3,8,9,0.32142857142857145,0.1,5,0.002408842877098673,0.0024961572063024414
69,3,8,9,0.32142857142857145,0.1,7,0.0017206082525515717,0.0017825519744727356
69,3,8,9,0.32142857142857145,0.1,9,0.0013382527480109271,0.0013862447875421743
69,3,8,9,0.32142857142857145,0.1,11,0.0010949348082211032,0.001134102946335818
69,3,8,9,0.32142857142857145,0.1,13,0.0009264836416591253,0.0009595680666580772
69,3,8,9,0.32142857142857145,0.1,15,0.0008029526656597885,0.000831588892777693
69,3,8,9,0.32142857142857145,0.1,17,0.0007084877442611568,0.0007337299885643916
69,3,8,9,0.32142857142857145,0.1,19,0.0006339101448743286,0.0006564775921638106
69,3,8,9,0.32142857142857145,0.5,1,0.28408005098180406,0.29364443666926254
69,3,8,9,0.32142857142857145,0.5,3,0.09514247115735404,0.09868369473959876
69,3,8,9,0.32142857142857145,0.5,5,0.05709237507244005,0.05912700982662703
69,3,8,9,0.32142857142857145,0.5,7,0.04078036930381887,0.04219576717002973
69,3,8,9,0.32142857142857145,0.5,9,0.03171776712210617,0.03280014466150791
69,3,8,9,0.32142857142857145,0.5,11,0.02595064915035788,0.026825962665440847
69,3,8,9,0.32142857142857145,0.5,13,0.021958059005396588,0.02269244597040768
69,3,8,9,0.32142857142857145,0.5,15,0.019030186263530004,0.019662562776970677
69,3,8,9,0.32142857142857145,0.5,17,0.016791244415805203,0.01734640622784013
69,3,8,9,0.32142857142857145,0.5,19,0.015023672779605092,0.015518375494049847
69,3,8,9,0.32142857142857145,1.0,1,0.9493710458670922,0.9420784554743968
69,3,8,9,0.32142857142857145,1.0,3,0.32303222406493837,0.334017837502818
69,3,8,9,0.32142857142857145,1.0,5,0.19340768390354465,0.20006172590837495
69,3,8,9,0.32142857142857145,1.0,7,0.1380182636345257,0.1426259403447173
69,3,8,9,0.32142857142857145,1.0,9,0.10729371846349699,0.11078060539619626
69,3,8,9,0.32142857142857145,1.0,11,0.08775885730484626,0.09055089120289209
69,3,8,9,0.32142857142857145,1.0,13,0.07424223484852814,0.07656503508000784
69,3,8,9,0.32142857142857145,1.0,15,0.0643338209374747,0.06631987316629862
69,3,8,9,0.32142857142857145,1.0,17,0.056758893086141626,0.058492131845752894
69,3,8,9,0.32142857142857145,1.0,19,0.05077993841801858,0.05231669619903121
70,3,8,9,0.32142857142857145,0.1,1,0.018554312701190293,0.014309937521609554
70,3,8,9,0.32142857142857145,0.1,3,0.006184881942270056,0.00476980069022266
70,3,8,9,0.32142857142857145,0.1,5,0.003710875514193967,0.0028618713960939547
70,3,8,9,0.32142857142857145,0.1,7,0.0026506043263854087,0.0020441918861992497
70,3,8,9,0.32142857142857145,0.1,9,0.0020615711381467825,0.0015899263290978572
70,3,8,9,0.32142857142857145,0.1,11,0.0016867345382404226,0.0013008485010814386
70,3,8,9,0.32142857142857145,0.1,13,0.001427233599245984,0.001100717796959799
70,3,8,9,0.32142857142857145,0.1,15,0.0012369336301837899,0.0009539553270535628
70,3,8,9,0.32142857142857145,0.1,17,0.001091410548294004,0.0008417252272688377
70,3,8,9,0.32142857142857145,0.1,19,0.0009765241702091096,0.0007531225307196436
70,3,8,9,0.32142857142857145,0.5,1,0.41466131968327824,0.3318340003860739
70,3,8,9,0.32142857142857145,0.5,3,0.13877501356475885,0.11061901342287908
70,3,8,9,0.32142857142857145,0.5,5,0.08326913038514965,0.0663801048405809
70,3,8,9,0.32142857142857145,0.5,7,0.05947368542738339,0.04741617134150977
70,3,8,9,0.32142857142857145,0.5,9,0.04625436530924919,0.0368798236722482
70,3,8,9,0.32142857142857145,0.5,11,0.03784261591501011,0.030174637703893874
70,3,8,9,0.32142857142857145,0.5,13,0.03201945629074666,0.025532498597005168
70,3,8,9,0.32142857142857145,0.5,15,0.02774936443109137,0.022128225433133978
70,3,8,9,0.32142857142857145,0.5,17,0.024484144340821343,0.01952493930424768
70,3,8,9,0.32142857142857145,0.5,19,0.021906434553774543,0.017469703628662913
70,3,8,9,0.32142857142857145,1.0,1,1.193949657574304,1.0537231913159424
70,3,8,9,0.32142857142857145,1.0,3,0.41663339508468783,0.3563121889141139
70,3,8,9,0.32142857142857145,1.0,5,0.2506144174272368,0.21421613673254672
70,3,8,9,0.32142857142857145,1.0,7,0.17901283022313053,0.15308982527815954
70,3,8,9,0.32142857142857145,1.0,9,0.13919303477615827,0.11909271082219848
70,3,8,9,0.32142857142857145,1.0,11,0.11385243515854779,0.09744802396672597
70,3,8,9,0.32142857142857145,1.0,13,0.09631268547775475,0.08245972111081547
70,3,8,9,0.32142857142857145,1.0,15,0.08345358530898667,0.0714668587010461
70,3,8,9,0.32142857142857145,1.0,17,0.07362268093489868,0.06305989067017555
70,3,8,9,0.32142857142857145,1.0,19,0.06586326197670715,0.05642248024813817
71,3,8,9,0.32142857142857145,0.1,1,0.013620801078960049,0.01592985999753995
71,3,8,9,0.32142857142857145,0.1,3,0.004526640871604017,0.005289924035559744
71,3,8,9,0.32142857142857145,0.1,5,0.0027148907744967425,0.0031719088028349957
71,3,8,9,0.32142857142857145,0.1,7,0.0019389123581002408,0.002265049522611511
71,3,8,9,0.32142857142857145,0.1,9,0.0015079232948850853,0.001761451477643052
71,3,8,9,0.32142857142857145,0.1,11,0.0012336955499660375,0.001441057121639406
71,3,8,9,0.32142857142857145,0.1,13,0.0010438620956963692,0.001219280242864822
71,3,8,9,0.32142857142857145,0.1,15,0.0009046592070653166,0.0010566616658543434
71,3,8,9,0.32142857142857145,0.1,17,0.0007982145686728575,0.0009323163679032176
71,3,8,9,0.32142857142857145,0.1,19,0.0007141821082414014,0.0008341551645497159
71,3,8,9,0.32142857142857145,0.5,1,0.31450472494951537,0.3684160170580932
71,3,8,9,0.32142857142857145,0.5,3,0.09965562086036385,0.11822016854448629
